,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
2759,2852.0,0.3045869238267187,-0.09465647985052783,-0.17398397510987706,-41.77063907036245,15.099853449395596,48.5712219643392,109.17445240154387,0.20891597867012024,7.717785047134385e-05,5.323380574377571e-15,90.40377373605132
2760,2853.0,0.8045417562680086,-0.25844668020727113,-0.5154371068783803,-24.09674547706618,9.976665269043224,29.57714077557648,99.99999667871778,0.20891597867012024,7.656847446924075e-05,5.095854819250857e-15,82.81606176215102
2761,2854.0,-0.696855639514979,0.16317704097309615,0.17275765634258278,-35.15599699327049,7.312302527265729,1.3252681659932932,189.34139438357667,0.20891597867012024,7.596066279802471e-05,5.263545743467053e-15,156.87213294922145
2762,2855.0,-0.19199553200451192,0.1419463973143138,0.29439314907358494,19.0499029493767,32.514490098532406,43.39189482373149,99.99999667871778,0.20891597867012024,0.00011810194700956345,4.9242789784220784e-15,82.84230975103267
2763,2856.0,1.5862433254951611,-0.5007212816708488,-0.4213937864114996,25.634736324578625,-5.549740381969741,-8.05576136379318,93.66640107584351,0.20891597867012024,9.632970613893121e-05,4.813187219257888e-15,77.58540409809964
2764,2857.0,0.5263206859381171,0.05717711252509616,-0.014332600592751987,-54.10546862230149,1.9045728279520517,11.640616631765624,93.78235774853007,0.20891597867012024,9.886112093226984e-05,5.106620184493985e-15,77.68821355831011
2765,2858.0,-0.5953011165984208,0.07143306819489226,-0.05717711252509616,-40.997115487319206,12.548718882986577,8.358766993233985,392.3045546662991,0.20891597867012024,8.03381553851068e-05,5.661904915044277e-15,324.98439539288927
2766,2859.0,-0.5201890921016457,0.09465647985052783,-0.2661111725028604,24.47908932273549,-7.468263945843319,25.904329138407775,569.0035082697334,0.20891597867012024,8.116646495182067e-05,5.519463619469258e-15,471.2935644555614
2767,2860.0,-0.8562004343402805,-0.16654941758315545,-0.08768179186154157,-17.717831791922663,3.851708202696045,45.22861515382465,99.99999667871778,0.20891597867012024,0.00018054142128676176,4.617360401632745e-15,82.81505758212525
2768,2861.0,0.3680489200341981,0.6508686857414432,-0.3113316770468373,24.32906733303571,9.87788177395305,2.973409277100018,99.99999667871778,0.20891597867012024,0.00039767363341525197,5.350866793515973e-15,82.80429602277395
2769,2862.0,-0.8402582903654547,-0.257833520823624,-0.10055813891813159,10.344302341510229,-0.569163009866088,11.64724825477606,177.57894035850137,0.20891597867012024,9.990598482545465e-05,5.479815701274178e-15,147.1723807872509
2770,2863.0,-0.8111332196422154,0.0883715961681446,-0.18846986554854084,-26.577455002762235,6.491635819558724,7.398009601547528,779.8072481485676,0.20891597867012024,8.208366489270702e-05,5.429954259801107e-15,645.9094888060052
2771,2864.0,1.0321771774470108,-0.5174298748752335,-1.0809233484469587,-7.088634442020293,2.365494820370259,11.712594069028455,606.0930658522462,0.20891597867012024,9.66334919212386e-05,9.691023381182013e-15,502.0823973686446
2772,2865.0,-0.8441671814362053,-0.24074170300445985,-0.06836727127665654,-32.0327283584902,-12.10317359680559,-22.184137148877426,106.70935876903813,0.20891597867012024,0.0006338834064081311,5.592152598870833e-15,88.38609164335038
2773,2866.0,-0.45473432789731305,0.12025588411779609,0.23713939162553288,-44.09526352338344,9.234940950046166,9.885782195528918,399.2638356883506,0.20891597867012024,7.955629553180188e-05,5.400724846857255e-15,330.6920850052512
2774,2867.0,-0.3285001397889573,-0.10439038506592624,-0.16202736712875776,39.992146379519,3.782506262295101,17.023483793088417,505.9917572765934,0.20891597867012024,8.66161790327169e-05,5.419952494759928e-15,419.1267719964382
2775,2868.0,-0.5810451609286247,-0.2379824857780477,-0.1069963124464266,24.945609351197163,6.537873043551826,16.504940335311403,447.3920366551683,0.20891597867012024,9.615300950827077e-05,5.7135591017502124e-15,370.5993369130173
2776,2869.0,0.05909323559899349,-0.016861883050296456,0.014869115053443238,53.33066011189749,-12.347247422273782,-24.791190920705503,221.4085078379013,0.20891597867012024,9.417870023753494e-05,9.880386066870184e-15,183.3019538741467
2777,2870.0,0.6999214364332147,-0.49972489767242223,-0.9137607714801561,-13.168288746453413,8.858963946330732,23.016411884985246,1113.2873316119517,0.20891597867012024,8.938770042732358e-05,9.569251383585893e-15,922.1253530371481
2778,2871.0,0.16417342497152276,-0.11128842813195661,-0.13021972410206217,-36.011696788486006,29.70648833780433,53.11535413499405,1081.1075062053706,0.20891597867012024,9.064009645953774e-05,1.352621407756235e-14,895.5555621865501
2779,2872.0,-0.04399418577668257,0.5480878440575907,0.578669168316992,10.435061760927056,0.5610522419178778,1.0538044119066399,888.7166434593792,0.20891597867012024,8.892452751751989e-05,5.841064241849823e-15,736.1904971805247
2780,2873.0,-0.24327098546200432,0.16225730189762544,0.4617090158862993,26.894107609145976,22.04922716836245,37.104648474774876,271.0261457677952,0.20891597867012024,0.00010943961387965828,8.643236002131918e-15,224.5167990926926
2781,2874.0,0.40330558459390886,-0.22020086365228053,0.7264405797759537,18.547160334751425,-30.714848524821264,56.65610319605548,608.3996383488922,0.20891597867012024,9.865920583251864e-05,1.1590175433978667e-14,503.898883576645
2782,2875.0,0.4127329101174837,0.14723489699827041,0.07664492295589298,12.11460429246199,3.7358819472142386,-9.106495256290145,99.99999667871778,0.20891597867012024,0.00015301720122806728,5.678023528514053e-15,82.80299000828957
2783,2876.0,-0.13489506440237164,0.03916555563046131,-0.137500991782872,-4.800672084835469,-4.2287537391016485,7.149749807666012,118.46136467823838,0.20891597867012024,0.0006357118836604059,5.8601343416243065e-15,98.18991864845404
2784,2877.0,-0.19705409691960085,0.04736656238674186,0.11994930442597251,-57.70530014876476,2.166672472287246,-13.580424829200865,1320.1839869502944,0.20891597867012024,9.058248542714864e-05,1.1390363749853166e-14,1093.3850175160328
2785,2878.0,-0.05380473591503687,0.12355161580489948,-0.03341718640876934,10.392393032899236,-1.3482550594947043,3.249518124239785,88.3604299098595,0.20891597867012024,0.0006226597470231354,5.893141945029386e-15,73.19993515874259
2786,2879.0,0.7990233218151843,-1.4081205245456658,-1.4987148234795313,31.016778229207375,-7.555389346063862,-19.584192143588098,99.99999667871778,0.20891597867012024,0.000682273821439594,5.9706268249783145e-15,82.8244318638687
2787,2880.0,-0.7136408776423195,-0.12753715179860592,-0.5475513295968994,13.803367118656752,21.50718943206448,63.99076964210326,66.46068565251079,0.20891597867012024,0.0001812892296584323,7.886910966166134e-15,55.04200366226864
2788,2881.0,-0.11504402935679536,0.20448865444632247,0.6170682747178944,41.731190725134184,4.858862762262561,7.0871620174139025,299.3552368055042,0.20891597867012024,0.00011693417036440223,2.4426282123259785e-14,247.95101749704776
2789,2882.0,-0.2677973608078901,0.06622121343389153,-0.03288067194807809,30.90507019279812,-14.350365299558064,31.55236444737602,136.57183851060432,0.20891597867012024,0.0006370352348312736,5.829341729376297e-15,113.11778029510421
2790,2883.0,0.31516392319463193,-0.1767431923362892,-0.011879963058163412,36.934712799115914,13.052528686235746,13.415504536854314,122.04871365491822,0.20891597867012024,0.0001471974974265322,5.404698278412825e-15,101.1404433535321
2791,2884.0,-0.4607126318878727,-0.1987402852246305,-0.013029636902501807,30.695350155341657,16.553961120564054,19.177441398395786,316.36655723879755,0.20891597867012024,0.00013740078429691494,7.701243885226833e-15,261.9989272156838
2792,2885.0,0.11473744966497179,0.07028339435055386,0.10170781276246998,42.31142413689031,25.614088778432233,-5.135158434614823,99.99999667871778,0.20891597867012024,0.00015632290160283446,5.2278149291365515e-15,82.84483471236913
2793,2886.0,0.9222683579282602,0.3144741188880289,-0.11427758012723643,39.88973390548108,31.148894567965726,-24.77683494880148,86.93933523362377,0.20891597867012024,0.00011871458264067769,1.51286267720133e-14,72.00534983016907
2794,2887.0,-0.46991002264257986,0.2907141927717021,0.043304381470079534,-37.23834274734236,15.808068852042197,-7.296154242981402,366.7031648491064,0.20891597867012024,0.00010111027950188145,1.433655779270633e-14,303.75266303302936
2795,2888.0,0.6602193663420621,-0.0056717242987360805,-0.09442654508166015,-45.99090234279265,10.260361370316332,-18.271009653548788,832.9795208434348,0.20891597867012024,0.00010512174776522443,1.6437934726495212e-14,689.9677539328923
2796,2889.0,-0.13182926748413593,0.503480498897261,-0.3514169717527693,20.48686033485137,13.577507533346761,7.393735470786851,725.4915800884057,0.20891597867012024,0.0001808762754080817,5.678477961690255e-15,600.9323931510312
2797,2890.0,-0.25154863714124076,0.2836628598597599,-0.5568253652745625,13.67708940380544,-10.636749742316653,6.117451800256731,568.7268885974328,0.20891597867012024,0.00017758519970811903,5.675393914729302e-15,471.1069843240684
2798,2891.0,-3.434842222268344,0.5189627733343514,-2.3749962276342558,37.610374916534965,14.060812261474894,49.363807095322045,342.0673434650149,0.20891597867012024,1.374424755340442e-05,5.810726062778016e-15,283.3627701962749
2799,2892.0,-3.817070453049382,-0.5931550587556558,-4.496987564591109,17.383330657414263,13.185903071029315,41.58229237484193,271.6832161661593,0.20891597867012024,5.581175173574593e-06,5.548493979670504e-15,225.04096945712607
2800,2893.0,0.28458259893523064,-0.19053927846834995,0.015482274437090382,4.36847077265611,-20.91014645541577,-4.930498806691048,420.84467442664874,0.20891597867012024,0.0001708571071503684,5.184703069703676e-15,348.4019896839855
2801,2894.0,-1.2703129530709703,0.34574524745403323,-0.17398397510987706,60.5150760769784,-9.531922138417144,63.39595042310975,277.8281478188743,0.20891597867012024,5.442631163532496e-07,5.6601108992619924e-15,230.08576094426917
2802,2895.0,-3.4760005458956584,0.5368210403830744,-2.3930077845288906,34.56176916343884,11.86781490708745,47.25577892283036,428.45173863295315,0.20891597867012024,7.914312845969107e-06,5.946537631474876e-15,354.8227515958018
2803,2896.0,-3.454080097930273,0.5834977984632133,-2.3206932997200056,35.2558396125869,3.6673332230238884,48.12291134579755,424.1030934975468,0.20891597867012024,2.9463847113220254e-06,5.791970212226964e-15,351.2183141451574
2804,2897.0,0.4345000682369573,-0.3419130013062386,0.24947922422143165,15.001607580816199,0.8357874533226095,8.445523783278077,1103.1784776683849,0.20891597867012024,0.0001794602139852941,5.338327741281294e-15,913.9078402473175
2805,2898.0,-0.3386939145420911,-0.13037301394797396,-0.30282409059873316,28.847514397138184,25.71852004001812,19.682968918346887,473.33879474711955,0.20891597867012024,0.00012907266500405967,5.526902262812045e-15,391.88644428701497
2806,2899.0,0.19452481446205638,-0.5840343129239045,0.34904097914113663,46.41650899378419,36.15179956906195,-4.100958573423668,317.3524182347317,0.20891597867012024,0.0004186861915513873,5.692029218296903e-15,262.80977066169334
2807,2900.0,-0.48845809399790596,-0.052348482378874905,-0.13282565148256253,25.018250757200803,11.544905672184541,-14.87110706173516,688.4315094106959,0.20891597867012024,0.000155075584189035,5.316970652549224e-15,570.3058543045404
2808,2901.0,-0.5795122624695068,-0.12240194196056109,-0.06591463374206796,10.955964055020104,-34.392067355312065,-15.714348454617266,637.8160067606292,0.20891597867012024,0.00019282431458123028,5.7873238129948004e-15,528.2904512296132
2809,2902.0,-0.499878187518334,0.16677935235202312,0.4903742170718033,-13.201556402907158,-13.042918276339037,21.098491134836877,1400.6135829564082,0.20891597867012024,0.00018017443653661758,5.2931376865123295e-15,1160.2063373014973
2810,2903.0,-0.0272855925722979,-0.25185521683306433,0.1789658951020101,15.914841477082518,-2.972117629407876,-32.252731847031555,1099.0249569014538,0.20891597867012024,0.0001771487295627594,5.239390481393729e-15,910.0907952476337
2811,2904.0,2.9532055264135124,0.6849756764568156,-0.6941730672115227,2.374137166531,-11.997562581045116,8.926750584942056,294.2166676738737,0.20891597867012024,2.022923763433937e-05,5.828834356640892e-15,243.7021170411952
2812,2906.0,-1.2914669518067967,0.33562811762385536,-0.2270989067183109,61.063750812551916,-0.6525905477421929,56.77699926953392,571.3104058188733,0.20891597867012024,5.5270287703024223e-05,5.957054816064459e-15,473.2398394807652
2813,2907.0,2.498164618824376,0.42959479316778015,-1.0703463490790455,-6.18431741745178,-14.19106018010001,11.87528791558725,273.4200645131566,0.20891597867012024,2.8579181162058376e-05,5.6681369599537006e-15,226.47830514903868
2814,2908.0,0.4431609445309732,-0.08699198755493853,-0.4434675242227968,-23.2646810873307,19.21994615033782,30.66758712232513,751.6515261802786,0.20891597867012024,0.00014256630674935877,5.077075251777282e-15,622.4743648982742
2815,2909.0,-3.435532026574947,0.5630336040339898,-2.3015320689810324,35.37189704746834,10.13879595183198,57.087994700958006,365.7044410616282,0.20891597867012024,1.3599432350019924e-05,6.4713727981207964e-15,302.95461272445795
2816,2910.0,-1.3720974107563961,0.32574092256254517,-0.16126091789919883,52.77094790405772,-11.555241888371317,62.14204948828956,728.6584272281679,0.20891597867012024,1.3010254406253807e-05,6.2482554259680675e-15,603.531048531473
2817,2911.0,-1.3842073085834272,0.2753852081805235,-0.2379058408550918,54.4015691112445,-10.257024221758968,56.30321053064654,596.7577904080679,0.20891597867012024,1.2952941688126884e-05,6.384201672903541e-15,494.3379752656362
2818,2912.0,-2.525910080934409,-0.1888530901633203,2.7943206011259463,1.1703336140512874,-15.542910448877251,-15.822009234453184,576.36260385927,0.20891597867012024,2.6913898182101548e-05,5.808089249213213e-15,477.2758305531196
2819,2913.0,-1.3000511831778567,0.45825999435328413,-0.1736773954180535,54.54169608501343,-10.193896284871812,60.64473277444995,558.830015315953,0.20891597867012024,2.481602132320404e-05,5.9340023908884595e-15,462.9133396745035
2820,2914.0,0.8476928478921764,0.6209771657886449,-0.5036337887431728,-19.586148432054188,-22.858299960364548,4.3294632811666816,589.3640535098966,0.20891597867012024,0.00011691103281918913,5.534614921313269e-15,488.0468628628117
2821,2915.0,0.5368210403830744,-0.26281544081575703,-0.32390144441160373,20.599240404399097,-14.06736206445072,16.9118026380047,443.40638228329635,0.20891597867012024,0.00010630118777044117,5.386967337727951e-15,367.23875848689653
2822,2918.0,1.2155118331575068,-0.5218752804066753,0.2030324009101605,18.768638263998582,-2.679991544445784,-19.63480396729608,2042.3354669196945,0.20891597867012024,0.00017378493794240057,5.141945693559226e-15,1691.8608960985935
2823,2919.0,-2.374076488558785,0.9989132808841532,-1.2861401296613622,22.243428616585334,-5.410671860393904,66.77633624853661,283.0099489321922,0.20891597867012024,3.986065166827757e-06,5.940072228988484e-15,234.3914759324467
2824,2920.0,0.004522050454397686,0.11450751489610411,-0.2534647602151381,-21.349756260913637,12.124536942248596,52.999044015652544,922.767285276511,0.20891597867012024,0.00015763445117045194,4.834377866015822e-15,764.2275285524732
2825,2921.0,0.1321358471759595,0.2880316204682458,-0.010576999367913231,-8.786006516743726,3.78467827339864,-32.28723134022812,1088.4379043033036,0.20891597867012024,0.0003746934817172587,5.649108364793633e-15,901.3596995174563
2826,2922.0,0.07250609711627476,-0.10078807368699927,-0.30933890904998407,-15.082248197267063,42.64132789269843,33.78120267310442,437.16342408563816,0.20891597867012024,0.00012756072101183236,5.177958993377637e-15,362.028329536081
2827,2923.0,-0.7725041784724453,-0.05840343129239045,0.1680056711193174,-2.9641217791263443,3.878154050761168,-4.869817574452782,1294.6768391382946,0.20891597867012024,0.0002823031973093748,5.01476920224315e-15,1072.1148825258233
