,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
6499,8304.0,0.704988622910605,1.1380700370500563,-0.3567680151172681,48.54649067321884,55.566462862254184,-11.506489705389544,874.8938325927621,0.024020016193389893,0.0004147750441916287,5.72735148196557e-09,798.555811635458
6500,8305.0,0.2509794760408113,-0.031928207627061056,-0.3543149475444807,50.97538386034398,43.77104348774469,-11.038257464162616,1430.350778179615,0.024020016193389893,0.0002765057433862239,5.369364064478077e-09,1305.5796570162238
6501,8306.0,0.04170214873738587,-0.5013073560076009,-0.7343104462415795,43.16218071762637,25.055713550983228,-54.716877658277795,2706.779727543751,0.024020016193389893,0.00018632375576999038,1.0074857614839061e-09,2470.5802399861805
6502,8307.0,-0.08704556965312804,-0.3208535726844275,-0.904032058933808,40.43589244248528,26.907248732673224,-43.46718251678227,1067.9913594604711,0.024020016193389893,0.00026263357722200453,1.6678272096726232e-09,974.8229562187943
6503,8308.0,0.4553889973794867,-0.014143467724352377,-0.9646688229986466,55.06241887925785,33.58573206390997,-44.670792460353155,1304.617223017885,0.024020016193389893,0.0002856425999198109,1.7168109156528999e-09,1190.7750168040754
6504,8309.0,0.19536383466402185,-0.1454592412301281,-0.8263004802211071,24.665615652572114,44.18082581684507,-20.85907768174788,979.2651236002998,0.024020016193389893,0.00038886399124749005,4.709531875590756e-09,893.811051887911
6505,8310.0,-0.13649021291712415,-0.46477964668156346,-0.8032263133645756,40.82298016034315,25.137198063495134,-49.05033102388394,3535.1048681632406,0.024020016193389893,0.00018580121104605496,9.692942004591032e-10,3226.7348112364634
6506,8311.0,0.24373526086492348,-0.16067592601757497,-0.5191304250911344,52.84397494006157,42.589370234955595,-28.04482615793906,868.1649673528084,0.024020016193389893,0.00025279587134718895,3.340927534623006e-09,792.385479452149
6507,8312.0,-0.1154474926443072,-0.4650096217665123,-0.5931824024446541,42.8436821138032,31.311465401418218,-57.76751288803122,1062.8972296483626,0.024020016193389893,0.00018405810988042504,3.6880354326029874e-10,970.1767487432666
6508,8313.0,-0.5898860928937211,-0.34687908646446886,-0.48126119443622883,35.71819234573172,29.40653176684259,-29.37118696421341,1387.0834122064336,0.024020016193389893,0.0002563358866609633,6.387935513885168e-09,1266.0675760688873
6509,8314.0,-0.8061393311072607,-0.37347953795688227,-0.2883120981641696,31.935217814630278,20.015496796900152,-49.58703009056059,1406.7922736324172,0.024020016193389893,0.00017035346536431462,4.7917616541326424e-09,1284.0443720631408
6510,8315.0,0.13365385353608872,-0.348795545505709,-0.942207923035312,29.96746816229529,43.089834253222534,-25.324482989390635,1116.4148938360236,0.024020016193389893,0.0003485504421405494,1.8978809634973004e-09,1019.0238729544286
6511,8316.0,-0.40448784524414805,-0.3561164190432464,-0.606061007201788,41.893523997493276,27.636169328964343,-49.30102531074523,1679.098592211329,0.024020016193389893,0.00015756975335534662,1.226214574323592e-09,1532.586567174434
6512,8321.0,-6.417263099592674,1.674065301704104,7.159354369541688,30.71894898676851,-17.232557326896142,-40.76434139802201,6067.133774571584,0.024020016193389893,2.6703437470132485e-05,6.311030308238505e-15,5537.732479662135
6513,8323.0,-0.2140684749065258,-0.7531300740265578,-0.40429619934002403,46.002882730402916,-0.8092843540791819,-87.47309265453283,6512.916708509853,0.024020016193389893,8.581512520322576e-05,7.923573464019285e-10,5944.588984374918
6514,8324.0,-3.2537641602175427,-1.359536043855769,0.9636722642972018,58.44213672267256,45.36617579016706,-35.180881122220185,7109.286618420569,0.024020016193389893,1.761752719176002e-05,5.6701689919941636e-14,6488.977985416945
6515,8325.0,-3.5165106947715685,-1.389931084249838,1.083412625193887,54.276869261308775,49.41807232644419,-30.079119614129258,6508.414267108767,0.024020016193389893,1.7067435692297295e-05,8.041376402647196e-14,5940.491465509077
6516,8326.0,0.05898860928937211,-0.16079091356004938,0.40897235940065,-18.8326013301766,-6.801727379771933,-0.9881516930492502,769.0485678336433,0.018975943326950073,0.00029407249530777335,1.811340633040004e-09,709.1148782133628
6517,8327.0,0.031659903361287434,-0.1454592412301281,0.39847016385465395,-21.52249128148958,-4.4983882859904725,-3.327384670245795,854.968857694412,0.018975943326950073,0.0002959539706353098,2.631859841173423e-09,788.3486989665951
6518,8329.0,-0.2789597780429176,-0.20011665308629745,0.5275628448725911,-23.031140189531513,1.2569197036366404,-19.355382301291588,505.4761775852127,0.018975943326950073,0.0003179439518135041,6.407571806477108e-09,466.0787008600078
6519,8331.0,-0.13016589808103163,-0.21855298906302778,0.901502332999371,-16.156069055068656,-2.747555738282017,3.003437253269947,1061.4656984652695,0.018975943326950073,0.0002954344672616571,6.537873797896054e-09,978.723121784773
6520,8332.0,-0.19191420838978956,-0.18823460703060846,0.662941511545796,-19.10273614247251,-3.319988604553032,-11.513857256676676,631.5937126143682,0.018975943326950073,0.00030433759093284607,4.845147838494768e-09,582.3698989988578
6521,8333.0,-0.15933440468870685,-0.18309849680008483,0.23127827709686244,-30.060104117117902,-0.9034613466470773,-12.698558831732175,161.38896953218077,0.018975943326950073,0.0003211005823686719,2.6990523149805767e-09,148.8084396431069
6522,8334.0,-0.01586828086146852,-0.06033013061824022,0.6824893937664456,-18.90239048494078,-1.4816001176632199,1.2349108239545892,609.9463774230342,0.018975943326950073,0.00030028424225747585,9.33429866734059e-09,562.4097719950969
6523,8338.0,0.013376884107856313,-0.13882829294743715,0.4378725617425516,-18.712347976650904,-8.708647195980461,-4.23343322676347,562.3565098221694,0.018975943326950073,0.0003112807753495872,3.1003719591637946e-09,518.523970434254
6524,8341.0,0.17451276029532892,-0.2043328629770258,0.7038004183050361,-13.836052351574665,-9.751444962647156,12.930772844114909,289.48485530227646,0.018975943326950073,0.00033889623591676354,5.500480515507888e-09,266.9224973406411
6525,8344.0,0.03043336957489373,-0.19747193960938603,0.5658920256973943,-17.009656144589428,-1.1427411363569036,-6.522328829211762,267.22024542504465,0.018975943326950073,0.00033762247767299414,8.367820214516541e-09,246.39441075791265
6526,8345.0,-0.03307808305180515,-0.1922975001980376,0.6288285406117211,-19.771451783868088,-2.1113124196045874,-3.402230659573309,292.1432506874882,0.018975943326950073,0.00032370834378525615,8.081825875194681e-09,269.37497197097326
6527,8349.0,-0.09156841299045482,0.03054835711736814,0.42836692489800043,-28.125111007673837,3.669845495523532,-4.964903069710619,333.8659904277378,0.018975943326950073,0.0002867109142243862,6.376883465719629e-09,307.84876559871816
6528,8350.0,-0.112956095890695,0.04522843337326776,0.214030145725701,-28.328226300080672,-0.2849485289605127,-15.983501677960152,185.33533135869547,0.018975943326950073,0.00029698736034333706,7.558581316402524e-09,170.88894210960277
6529,8351.0,0.1405531060845533,0.27842316951137036,0.478501493416843,4.490968997225082,2.7792835788454795,-19.372533611292074,123.08505065954652,0.018975943326950073,0.0006702037062495947,9.881923723753516e-09,113.49261225663035
6530,8353.0,-0.271868879590329,-0.22081441073169117,0.6427803624319495,-26.09119701565048,-0.3220543796016955,-4.970690276207296,363.9038127717226,0.018975943326950073,0.0003318984527140856,1.1881111205980233e-08,335.5411252369665
6531,8357.0,-0.8521726772778493,-1.1356552986580937,0.6842525360843865,-48.45469897997327,-34.887797756692294,3.1890232833188854,1548.5491521722606,0.018975943326950073,0.000285247340798378,8.637584869575221e-09,1427.8514959901624
6532,8358.0,-0.2246473288141715,-0.10230058362139971,0.6909218135479023,-19.47481125673636,-1.2696739999004194,-8.506344207179115,1543.5672119066148,0.018975943326950073,0.0002915617369581014,8.025219599971933e-09,1423.252188945896
6533,8359.0,-0.18547490601122263,-0.13123911514412612,0.8622532518347725,-17.51818180265053,-2.487305471994773,1.3501926761603151,1632.3118364507263,0.018975943326950073,0.0002940630947705358,6.80015643794718e-09,1505.0954846840098
6534,8360.0,0.02054444092209451,0.12437819177648635,0.3206619267803035,-17.049072040039107,-3.0013784627897167,-21.512077224228182,426.5593758856646,0.018975943326950073,0.00031000690069049597,8.5739690902642e-09,393.3201115293537
6535,8361.0,-0.09785439864572254,-0.0853590856968367,0.38398173350287834,-27.022083761203078,-5.11204181221251,-7.715942016918536,424.6013525346102,0.018975943326950073,0.0003024121979251504,2.754790173753463e-09,391.52693622877223
6536,8368.0,0.3437744228176598,0.10145734164325404,0.7349237131347763,-4.124248376003379,0.30445826167124324,16.107420413448022,482.7026283746897,0.018975943326950073,0.0003163523506373167,3.877466348001235e-09,445.07673417725783
6537,8369.0,0.14967545112085645,-0.06565788675288786,0.42039445528644137,-18.128727720600523,-6.1220823640729805,-4.798800567675631,733.1936060589967,0.018975943326950073,0.0003199868951924145,5.6925877345292974e-09,676.0498884298477
6538,8370.0,0.06952913401619298,-0.08348095583642134,0.7710298014717409,-6.3724030660263224,1.8430072326762001,-2.1840194925520997,1387.8454281242537,0.018975943326950073,0.00028422632021829486,7.348175845578453e-09,1279.676223778101
6539,8371.0,0.4710273031560064,0.1982768524067069,-0.0696824507394922,14.066920433617952,-1.8857316390732421,-1.240093978594711,453.68003784126563,0.018975943326950073,0.0005763728404417634,8.901315240450458e-09,418.30257818014394
6540,8373.0,0.283750925646018,0.45144109175453195,0.5715647444594651,-7.492734483228787,16.023164208320395,8.50071296902193,99.99999667871778,0.018975943326950073,0.00027031509671360254,1.7902031856920075e-08,92.20612596507635
6541,8382.0,0.1165973680690513,-0.21790139298900613,1.1719530328991823,-2.4298365562092386,-1.2680251197491543,21.602785873996236,199.01833482588668,0.018975943326950073,0.0003026718331966549,1.8922351685546346e-08,183.50787462902625
6542,8398.0,-0.23127827709686244,-0.08581903586673434,0.44055560440028785,-30.02605581705876,1.0054433073637483,-7.7193170474808035,464.8555283254984,0.018975943326950073,0.0002635695564094931,1.5187641366765092e-08,428.62550240897286
6543,8399.0,0.5712964401936915,0.3101980604151322,-0.20214809967001202,22.080945621816454,14.16222490006271,2.6731616539898475,332.04121538114316,0.018975943326950073,0.0005548615590669215,1.1706315028447989e-08,306.16336841789666
6544,8400.0,0.09524801434963592,-0.28175780824312824,0.6299017576748156,-20.14614535206408,2.462174495866975,14.161735115802212,191.32328587489673,0.018975943326950073,0.0002992594672832638,6.329059498710876e-09,176.41280292765205
6545,8401.0,0.08681559456817922,-0.28053127445673454,0.5264896278094966,-22.71732433142725,3.001160762231848,9.230818151990587,201.83890818751445,0.018975943326950073,0.00029091452597640455,4.719882706893941e-09,186.10770252024952
6546,8402.0,0.829060181240493,0.4220426100619079,-0.4817978029677761,36.88095521425953,26.454098302316424,-10.96828420460567,341.2405492287695,0.018975943326950073,0.0005562608130276203,1.840624364035648e-08,314.63934437644053
6547,8403.0,0.759722693128424,0.41667652474643546,-0.5063284786956501,30.858314971061418,30.503925339463194,-10.231002294295667,196.93781312070615,0.018975943326950073,0.0006000554421916604,2.3170686702655985e-08,181.58738323199853
6548,8404.0,0.5888895341922762,0.3290560173809354,-0.22460899963334668,22.24008741727971,15.327842064793685,-0.04623959429184943,442.42138035466746,0.018975943326950073,0.0005547832697629929,1.4681524440618432e-08,407.94264440308206
6549,8405.0,0.7778523956585559,0.41407014045034884,-0.44300867197307525,35.57265549130466,22.35664053323694,-11.087870346236418,458.5932062864184,0.018975943326950073,0.000557992490939796,1.4873201337195496e-08,422.8498768253878
6550,8406.0,0.41778807099035475,0.19291076709123445,-0.4532042340724729,16.09888906286301,15.89644635767354,-3.5195087721414673,154.79721839956053,0.018975943326950073,0.0005973227671347558,3.15144710327786e-08,142.73308083310206
6551,8407.0,1.133623852074379,0.6225425549564534,-0.7695732926003984,52.52448727691376,38.25467798634577,-28.946415548554587,107.03159027164223,0.018975943326950073,0.0006159914773888886,3.468432296926949e-08,98.68983777503978
6552,8408.0,-0.3883129309360811,-0.620472779191914,-0.1464941291123978,32.107717286298566,10.94636032220933,-40.81291549903882,139.8199371648214,0.018975943326950073,0.00044126767897978425,4.527624941630393e-09,128.92377125399918
6553,8409.0,0.34538424841230153,-0.5754743209035951,-0.8011565376000362,40.528864019001276,20.136637750539876,-48.16538094380873,591.4496367467677,0.018975943326950073,0.0004504509852267802,3.5365732564685004e-09,545.3507849353781
6554,8410.0,0.28198778332807706,-0.7661619955069909,-0.8212410283522331,36.499301947364756,10.362210596900923,-51.94522703726376,581.548584218938,0.018975943326950073,0.0004329725634306669,3.385159264013282e-09,536.2211284116207
6555,8411.0,0.47290543301642174,-0.8244990087223414,-0.8094356406581937,45.75187667484147,6.433484198475753,-54.045951415538426,373.01238731944767,0.018975943326950073,0.00043986609671264887,3.4476135279959408e-09,343.9396226117881
6556,8415.0,-0.6460383428020577,-0.6599135062606365,0.02560389279096853,28.968351609415777,-10.26638741184297,-83.43429577898475,1471.1386437294004,0.018975943326950073,0.0001224179723067209,1.193567467083767e-09,1356.4782339523986
6557,8416.0,0.00889236995135434,-0.7967486818051839,-0.2671543903488782,56.834818564331954,-11.097148866637326,-99.67309104604352,982.1717430006674,0.018975943326950073,0.00010978345380863175,1.1519595277675876e-09,905.6357186385135
6558,8422.0,0.05469574103699415,-0.0962445730510808,0.1189737772801891,-8.395703987874754,-35.98640212068722,42.76638703519437,1365.6339411117376,0.018975943326950073,0.00012456039257813245,6.667340013422063e-10,1259.1960592201863
6559,8424.0,-1.2885120717874088,0.9257647044614714,1.3181405285649817,-28.304100845202413,23.348495025531747,3.0551014927609508,783.364808385986,0.018975943326950073,0.0006439941935241222,9.224995878298614e-09,722.3061585204214
6560,8435.0,-0.34657245301787043,-0.5335421970812604,0.05082449377368903,37.76377129133539,-29.295795421655328,-48.230760990360764,940.7731502509324,0.018975943326950073,0.0005241663311608136,1.0945398365436176e-08,867.450223354814
6561,8436.0,-0.7232333129832114,-1.0546274103944597,0.8965961978537962,-9.385811500384193,-5.493392717221354,-40.85671900141098,1068.851169742882,0.018975943326950073,0.00046709217713214457,6.496345239526136e-09,985.5502457500228
6562,8439.0,0.03706431785758468,0.57742910912566,0.5434311257340596,11.123979788479346,25.026176154304494,-74.11102481108607,1201.5180017271518,0.018975943326950073,0.0001718603598419577,9.572192344320385e-11,1107.8749289722539
6563,8440.0,0.3702982159484236,0.3164073877087503,0.10617183088470483,-6.824381676096323,-27.155420985448217,41.39536536262243,1022.8949695402395,0.018975943326950073,0.00010611656762193888,1.2364459456293275e-09,943.1793745549911
6564,8444.0,-0.27685167309755343,-0.05316257380400202,-0.178000715750386,-13.980160714069541,-39.96569283325391,37.349102164237806,3003.4113030668777,0.018975943326950073,0.00010823638876900077,1.4115130175795798e-09,2769.3183414139985
6565,8446.0,-0.3582628531694354,-0.49847099662656547,0.2259888501430396,6.16841629947271,-21.917739074733362,36.99345470719412,3798.1418040820927,0.018975943326950073,9.381191193824634e-05,8.171935905743055e-10,3502.1255993659715
6566,8447.0,-0.5111579554795753,-0.47539682977003395,0.22184929861396085,1.3266107587667193,-27.871587957390858,36.92367495924417,2051.2002985330723,0.018975943326950073,0.0001112058453145437,6.923863704599853e-10,1891.3418967134626
